symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
BBY,False,56.790424004191166,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",19634708480.0,15.577371,6.1885247,1.117,1.3009700000000002,0.43126,0.22482070470845025,0.033316543138806935,1403374976.0,0.0406,4.0
EVTC,False,56.748025773043366,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_roe",1656950016.0,18.006624,2.583158,1.702,1.84286,0.14845,0.51118,0.20008199025990053,151623120.0,0.0070999999999999995,4.0
CMG,False,56.73413716584368,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",41929621504.0,30.680553,19.097982,0.715,2.4635,0.49560001,0.39361998,0.16232288838105519,1116464384.0,,4.0
APH,False,56.70721189800337,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",193368784896.0,39.2075,12.478518,1.888,1.20415,0.38115,0.3688162219037268,0.2541102504037723,3818374912.0,0.0064,4.0
EPAM,False,56.634708493345066,"munger_roe,munger_gross_margin",5858733056.0,15.409769,1.6649563,2.755,0.04325999999999999,0.111770004,0.29451,0.0952900245113849,650156096.0,,4.0
MCY,False,56.63364285714285,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,munger_gross_margin",,5.9585695,1.9690442,0.952,0.33925,0.38991,0.26808,0.19934,1143784576.0,0.0126,3.0
PLD,False,56.58922659586253,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",130590752768.0,29.919823,2.3357384,0.649,0.63823,0.07749,0.75549006,0.4957680361159742,5406941184.0,0.0317,4.0
MKC,False,56.58871098823779,graham_current_ratio,13249004544.0,8.199667,1.8939277,0.781,0.65143,0.24728,0.3789599871350672,0.15654284168823004,714025024.0,0.038599999999999995,4.0
LECO,False,56.56613634741665,"graham_pe,graham_pe_times_pb",13921315840.0,25.541,8.957355,1.982,0.77347,0.37736,0.3624500148003675,0.16963347297415096,307077120.0,0.0123,4.0
RDN,False,56.52625690438279,munger_roe,4621285376.0,8.624691,0.97019696,1.588,0.27967,0.12026,0.69302005,-0.2761079388616707,308735264.0,0.029300000000000003,4.0
UE,False,56.42955078782528,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2748235008.0,37.660378,1.9620563,0.689,1.26633,0.05092,0.64747,0.2942461850492563,226218256.0,0.0418,4.0
BSX,False,56.40308887151575,"graham_current_ratio,graham_pe_times_pb",63128440832.0,17.635628,2.5278552,1.24,0.50151,0.15338999,0.6901464581050114,0.17998405898176745,2451375104.0,,4.0
T,False,56.396063966619344,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",174941421568.0,8.425743,1.5900599,0.971,1.29054,0.18339,0.59721,0.1922991213548962,10142000128.0,0.0437,3.0
MPC,False,56.39463533658026,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",118923673600.0,14.693963,6.2821536,1.25,1.33328,0.42099,0.12819,0.06247974739824716,9249375232.0,0.0095,4.0
WMG,False,56.256306780555306,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",14555529216.0,22.26,17.039192,0.734,4.52947,0.70074,0.45769,0.10347398240644103,382249984.0,0.0286,4.0
ERIE,False,56.23984158025684,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",12672972800.0,21.992739,5.1368136,1.246,0.0256,0.24808,0.17904,0.17633108103788842,481207744.0,0.0239,4.0
FRT,False,56.15516255567166,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9711739904.0,22.443436,3.011929,0.564,1.34114,0.12550999,0.68136,0.4708450126077523,456137632.0,0.0415,4.0
UTHR,False,56.05002257040571,"data_missing:debt_to_equity,graham_pe_times_pb",21220169728.0,17.732975,3.2989712,5.732,,0.19315,0.8792220441763283,0.4689414647940428,557137472.0,,4.0
FIS,False,56.03741525843269,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",18557677568.0,5.52765,1.1577814,0.535,1.3251,0.22348,0.36864287721270017,0.16306078486466236,2653125120.0,0.0483,2.0
KIM,False,56.02498190835682,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15109530624.0,26.19186,1.4706842,0.971,0.84993,0.05806,0.68933,0.3601781398765301,871483392.0,0.0496,4.0
CTVA,False,56.00088031184695,"graham_pe,graham_pe_times_pb,munger_roe",53662576640.0,48.745457,2.132347,1.516,0.19191,0.04256,0.4954,0.3013,2417250048.0,0.0088,4.0
NDAQ,False,55.994816753467724,"graham_current_ratio,graham_pe,graham_pe_times_pb",51792044032.0,27.013119,4.3436785,1.006,0.77687,0.16521999,0.6353183248608085,0.2821350762527233,1691500032.0,0.0127,4.0
MAT,False,55.99376325428228,graham_debt_to_equity,3775525632.0,9.86194,1.8894768,1.902,1.37445,0.20497,0.4872551786092625,0.1021807259038268,425315872.0,,4.0
AMH,False,55.97068496566698,"graham_pe,graham_pe_times_pb,munger_roe",12854044672.0,24.88492,1.6573285,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.042199999999999994,4.0
OVV,False,55.92006842231402,"graham_current_ratio,munger_roe",17304096768.0,17.474861,1.5048229,1.008,0.43734,0.08411,0.53859,0.12696452626852267,1230499968.0,0.0191,4.0
EW,False,55.86396896533061,"graham_pe,graham_pe_times_pb,munger_roe",51022925824.0,52.690475,4.8069506,4.522,0.06568,0.09175,0.7801107521919705,0.2083525611444393,1232412544.0,,4.0
HSTM,False,55.86228934456714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",893858880.0,40.57639,2.3954575,1.062,0.03766,0.059959996,0.65081,0.06655177857293201,50334876.0,0.004699999999999999,4.0
VOYA,False,55.839707397912555,"graham_pe_times_pb,munger_roe",9036080128.0,16.819561,1.9284981,5.669,0.6890999999999999,0.096099995,0.55609,0.12675540359018195,1433500032.0,0.0189,4.0
CMCSA,False,55.777622382167195,"graham_current_ratio,graham_debt_to_equity,munger_roe",80731488256.0,7.291667,0.8988187,0.796,1.00474,0.114879996,0.6939,0.16710452925056787,12697624576.0,0.0576,4.0
SYK,False,55.722833857829826,"graham_pe,graham_pe_times_pb",106326458368.0,28.755186,4.432505,2.157,0.6439100000000001,0.16508,0.6396321070234113,0.19465679248287943,4107624960.0,0.0126,4.0
STC,False,55.55766649093393,"graham_size,munger_roe",1955252096.0,14.017505,1.1726371,1.847,0.46090000000000003,0.096140005,0.61847997,0.06954,135150000.0,0.0336,4.0
SIG,True,55.540834468877364,,3882303232.0,11.767713,2.1201975,1.639,0.66703,0.19855,0.3954737583656217,0.057693436656099564,422037504.0,0.0138,4.0
HD,False,55.52238499803622,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",299601199104.0,21.029062,18.035736,1.078,3.80261,1.0429599,0.33315521334928316,0.12684976591390731,10762625024.0,0.0308,4.0
NWS,False,55.507378660294414,"graham_pe,graham_pe_times_pb,munger_roe",17620074496.0,31.90777,2.09478,1.623,0.31561,0.07979,0.57167,0.12537,1045124992.0,0.006,4.0
ZWS,False,55.41045833728276,"graham_pe,graham_pe_times_pb",7597405184.0,28.45031,4.5850854,3.053,0.33181,0.16919,0.4509699864378796,0.16445545138274661,322675008.0,0.0096,4.0
ALSN,False,55.40047808391956,"graham_debt_to_equity,graham_pe_times_pb",9754943488.0,18.691454,4.934419,1.807,2.11925,0.28349,0.48604651162790696,0.292358803986711,211000000.0,0.0097,4.0
TEL,False,55.397446623315695,"graham_pe,graham_pe_times_pb",60010299392.0,20.301664,4.5371566,1.876,0.43441,0.23290001,0.3521608156644653,0.18601552543158384,2336875008.0,0.0151,4.0
AGYS,False,55.38785393757384,"graham_pe,graham_pe_times_pb,munger_roe",2827066112.0,65.940796,8.331672,1.741,0.054509999999999996,0.13802,0.6261055018289322,0.13471150473518065,57453376.0,,4.0
DGII,False,55.38085382288176,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",2718603520.0,56.857143,3.9669971,1.129,0.17279,0.07459,0.629158037380788,0.13083973120791406,128003128.0,,4.0
FR,False,55.35154119657625,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",8412965376.0,22.327272,2.9327474,1.498,0.90051,0.1363,0.73745,0.45097,290640736.0,0.0321,
LII,False,55.315896498055785,"graham_debt_to_equity,graham_pe_times_pb",12412812288.0,15.955575,9.568415,1.569,1.5608199999999999,0.71757007,0.3339171943872346,0.20046965526533597,277737504.0,0.0151,4.0
A,False,55.31040430194318,"graham_pe,graham_pe_times_pb",43986669568.0,30.76923,5.9740357,2.05,0.56336,0.20971,0.53648996,0.21286701208981001,1060374976.0,0.006500000000000001,4.0
KMB,False,55.303826523358005,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",32798945280.0,19.49012,18.741924,0.909,3.48933,1.04913,0.36012646683285704,0.14294400194564358,941124992.0,0.0521,4.0
ACIW,False,55.30032704829384,"graham_pe,graham_pe_times_pb",5069972480.0,23.036697,3.3964562,1.582,0.57698,0.15617,0.49082002,0.18747435761929604,260535632.0,,4.0
NTST,False,55.29102629901461,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1864302976.0,130.64287,1.1809143,5.531,0.88837,0.00962,0.90376997,0.39020002,133447376.0,0.049400000000000006,1.0
SLM,False,55.26875,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",4706579968.0,6.973538,2.116051,1.334,2.36158,0.30333,1.0,0.29211,,0.0208,4.0
TTC,False,55.258602271408904,"graham_pe,graham_pe_times_pb",8682524672.0,24.524065,6.394757,1.576,0.80671,0.26447,0.333628946434906,0.09087885775097553,608062528.0,0.0169,4.0
VRTS,False,55.12685767983194,"graham_size,munger_roe",846114880.0,7.283922,0.9305646,2.659,0.44522,0.106709994,0.41079,0.19778042245841956,56292376.0,0.07629999999999999,4.0
VAL,False,55.082211427352966,munger_gross_margin,5844411904.0,6.347662,1.8376524,1.547,0.36219999999999997,0.33619,0.24784,0.2013507809202195,79725000.0,,4.0
COO,False,55.05320299376023,"graham_current_ratio,munger_roe",10583568384.0,19.392859,1.2704291,1.222,0.33634000000000003,0.06838,0.6553855928061773,0.16687029615873325,542649984.0,,4.0
INVX,False,55.049680048009385,"graham_pe,graham_pe_times_pb,munger_roe",2036531200.0,32.7191,1.8948464,5.006,0.07043,0.05994,0.32401,0.1355735900091081,174039872.0,,4.0
HL,False,55.02318427463585,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",12666193920.0,22.716867,4.7303057,5.197,0.008020000000000001,0.22173999,0.2848502299688679,0.16942149400037465,342344736.0,0.0008,2.0
KRC,False,55.01356428571429,"graham_current_ratio,graham_pe,munger_roe",4016535296.0,23.916086,0.7611163,1.103,0.85616,0.03431,0.65379,0.23993,718001472.0,0.06280000000000001,4.0
OII,False,55.00013237758985,"graham_pe_times_pb,munger_gross_margin",4528599040.0,13.150289,3.8898864,2.176,0.70343,0.34570998,0.20417031229571905,0.10938754868620867,237835120.0,,4.0
MPT,False,55.00000000000001,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2033465984.0,,0.45171133,1.172,2.15671,-0.00622,0.95944,0.6890208515136681,753948992.0,0.1,0.0
SIGI,False,54.95320639285715,"graham_current_ratio,munger_roe,munger_gross_margin",5170599936.0,10.769231,1.4931022,0.318,0.24596,0.14152999,0.22764,0.12693,1355778304.0,0.0197,4.0
ROK,False,54.8951093132938,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",45738045440.0,38.5591,13.063819,1.075,1.0334699999999999,0.30629,0.48141932390314074,0.20414768640613762,1303874944.0,0.013500000000000002,4.0
ESS,False,54.77863841636802,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18646691840.0,42.134735,3.2659433,0.249,1.2240900000000001,0.0771,0.6988536806996071,0.47649793757898,1043926720.0,0.0383,4.0
EMR,False,54.76612418589043,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",82975539200.0,32.550327,4.071575,0.896,0.6767700000000001,0.128,0.528363676731794,0.26924,3706249984.0,0.0151,4.0
HWM,False,54.76610626950603,"graham_pe,graham_pe_times_pb",90535895040.0,48.821507,15.842289,1.818,0.81368,0.34732,0.36032,0.24793989335918565,1189874944.0,0.0025,4.0
MWA,False,54.65061132304931,graham_pe_times_pb,3406662400.0,16.044117,3.0402675,4.636,0.40423000000000003,0.21684,0.36140449045254247,0.1822760019584528,130712496.0,0.0128,4.0
KVUE,False,54.49656869288454,"graham_current_ratio,graham_pe,graham_pe_times_pb",34468278272.0,21.111763,3.265102,1.005,0.8161700000000001,0.15581,0.581327691087014,0.15961385876752182,1907500032.0,0.047,4.0
BNL,False,54.455304410606416,"graham_pe,graham_pe_times_pb,munger_roe",4070583296.0,25.157896,1.2729694,2.017,0.8932599999999999,0.04922,0.9486,0.4675071462798037,230601872.0,0.060899999999999996,4.0
CGNX,False,54.4468471351577,"graham_pe,graham_pe_times_pb,munger_roe",10307915776.0,58.918274,6.3254876,3.934,0.044480000000000006,0.111490004,0.6691677754211507,0.16348823714573912,195671376.0,0.005600000000000001,4.0
ZD,False,54.40968081783851,"data_missing:trailing_pe,graham_size,munger_roe",1958142464.0,,0.8924135,2.164,0.3998,-0.01456,0.8672618904767484,0.1261558857495652,519709248.0,,4.0
MO,False,54.363054763320996,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",116389502976.0,14.674737,-43.62015,0.518,,,0.6246831908587138,0.4252330426564715,9014625280.0,0.0637,4.0
MUR,False,54.32430073087448,"graham_current_ratio,munger_roe",5381342720.0,18.58416,1.0233065,0.854,0.41896,0.06461,0.82672995,0.11079684113309325,344718368.0,0.0371,4.0
PBH,False,54.27054168445806,"graham_debt_to_equity,graham_earnings_stability,munger_roe",2172832512.0,12.84734,1.1335608,3.23,1.07864,0.0912,0.5470517725187264,0.2841991172999114,147887504.0,,3.0
CHWY,False,54.2464056384856,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8346019328.0,31.946154,22.497292,0.838,3.13414,0.71988,0.2978931079633377,0.02018013728524382,449075008.0,,4.0
EG,False,54.23309523809523,"graham_current_ratio,munger_roe,munger_gross_margin",14393480192.0,7.9330096,0.9415161,0.388,0.23260000000000003,0.12572,0.15281,0.19132,2064625024.0,0.021,4.0
VCYT,False,54.17055208610743,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3224874240.0,28.653574,2.3220077,9.162,0.02889,0.087740004,0.7010258244786278,0.11172301772230225,106230872.0,,2.0
SHOO,False,54.15063474683593,"graham_pe,graham_pe_times_pb",3065388544.0,20.945,3.2619529,1.906,0.38795999999999997,0.15913,0.41413727665226713,0.031873530301972014,219048992.0,0.020099999999999996,4.0
GE,False,54.146349366532895,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",324284973056.0,36.77,18.38392,0.982,1.13225,0.48231998,0.31051,0.20328098909297615,6594625024.0,0.006,4.0
AMPH,False,54.127041137203626,"graham_size,munger_roe",1005596992.0,13.988165,1.3088975,2.397,0.89607,0.10297,0.494601236027321,0.19503477629127905,230095872.0,,4.0
TJX,False,54.047036530205425,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",141610663936.0,23.840742,13.675379,1.147,1.3441900000000002,0.62171,0.31467,0.13518329941526713,4398125056.0,0.0152,4.0
LQDA,False,54.02083382420546,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6027528192.0,48.1,30.748856,2.312,0.93738,1.3181599,0.92542,-0.3245073269327943,74296128.0,,0.0
RHP,False,53.97275968853849,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",8247071744.0,29.158539,9.965822,1.313,3.3457,0.22583,0.35156,0.18897961670290303,567982976.0,0.0398,4.0
HSY,False,53.97087044366935,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",33797707776.0,22.97951,7.4071956,1.18,1.29821,0.32808998,0.33548561069861765,0.12328574986384523,1743636352.0,0.0345,4.0
ATMU,False,53.947956763616425,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3571436288.0,16.770115,7.85253,2.65,2.32278,0.5579,0.28243496004080937,0.1694723119650853,103862496.0,0.0054,4.0
INVH,False,53.89987474812858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16005890048.0,24.862385,1.7676603,0.43,0.9442499999999999,0.070539996,0.56262,0.25115,1168785536.0,0.044199999999999996,4.0
TRU,False,53.82254769211631,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",13948480512.0,19.208445,2.8802028,1.9,1.13212,0.15626,0.5873,0.18744400498219085,808625024.0,0.0068000000000000005,2.0
MDT,False,53.73726339313889,"graham_pe,graham_pe_times_pb,munger_roe",118339444736.0,22.786945,2.3575506,2.067,0.55365,0.106479995,0.6976930524488365,0.17784072159278408,5412499968.0,0.031,4.0
UFCS,False,53.6814119047619,"graham_size,graham_current_ratio,graham_earnings_stability,munger_gross_margin",1382695680.0,9.979592,1.4147073,0.356,0.14974,0.15465,0.12865,0.11761,255639504.0,0.0147,2.0
TECH,False,53.66783667376567,"graham_pe,graham_pe_times_pb,munger_roe",11333254144.0,62.301723,5.350955,4.547,0.13712,0.09032,0.6576504951692909,0.20731021802592345,229653120.0,0.0044,4.0
SAM,False,53.656839645105904,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe",1773771264.0,,2.4314716,1.045,0.04415,-0.08614001,0.4847750171247342,0.07373152284434456,372617632.0,,4.0
CAKE,False,53.593778337777835,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4757614080.0,25.910568,9.170343,0.587,4.00999,0.38834,0.40701,0.0499186258564542,166743120.0,0.0125,4.0
DLX,False,53.583244512508735,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",1062948800.0,10.633027,1.5005178,1.196,2.09945,0.14957,0.5308935809218588,0.1089443090193137,171792992.0,0.050199999999999995,4.0
APLE,False,53.56511752849447,"graham_current_ratio,graham_pe,munger_roe",3648658176.0,20.885136,1.1616807,0.291,0.51367,0.05529,0.42902002,0.18253083788709318,360905376.0,0.0616,4.0
AR,False,53.544950767605904,"graham_current_ratio,munger_roe",10832613376.0,10.095988,1.3070332,0.401,0.55493,0.14216,0.67154,0.16748969781586684,391220736.0,,4.0
REXR,False,53.49436719956229,"data_missing:trailing_pe,graham_current_ratio,munger_roe",8798997504.0,,1.1586283,0.344,0.41445,-0.047280002,0.76798,0.4159,341792384.0,0.0453,4.0
BRK-B,False,53.434765785641424,"graham_earnings_stability,munger_roe",1089963819008.0,12.802615,0.00097498036,2.891,0.17142,0.121199995,0.30332002,0.12359121769264386,71975247872.0,,3.0
WPC,False,53.41764535277248,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15226140672.0,22.888699,1.7556279,1.164,1.01882,0.077800006,0.94371,0.22366027517548806,1096111872.0,0.0565,4.0
MD,False,53.39344826099952,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",2097146880.0,12.65196,2.3229232,1.316,0.70371,0.20389,0.26236,0.13407,160776992.0,,1.0
LNC,False,53.37032301428572,"graham_earnings_stability,munger_gross_margin",8015899648.0,3.5423012,0.7734224,2.184,0.63803,0.22587,0.27076998,0.046079997,2069374976.0,0.0426,2.0
SIRI,False,53.36201070844322,"graham_current_ratio,graham_earnings_stability,munger_roe",9225521152.0,10.991968,0.7839262,0.458,0.81105,0.07574,0.5244215938303342,0.17188595466230427,1186000000.0,0.038900000000000004,1.0
CLX,False,53.31844281308491,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",10143692800.0,17.43867,112.74193,0.658,22.214290000000002,1.6376,0.45228040540540543,0.12885,110375000.0,0.0588,4.0
CSX,False,53.287543326391585,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",87510917120.0,27.465117,6.2141542,0.82,1.3806800000000001,0.24357,0.47070998,0.3208203235878513,1953250048.0,0.011699999999999999,4.0
FTV,False,53.241765090128524,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16505232384.0,28.915344,2.72868,1.241,0.59283,0.07318,0.6350171912192542,0.1731624630328677,939112512.0,0.0051,4.0
CDP,False,53.23497950339533,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3971147776.0,23.805553,2.5321317,2.594,1.6415,0.10825,0.58258,0.22165888841747985,257286368.0,0.0371,2.0
HAYW,False,53.12571017888181,"graham_pe_times_pb,munger_roe",2754372608.0,18.034721,1.7350347,3.327,0.6325500000000001,0.104119994,0.4800495475224011,0.20785898561250452,164106256.0,,4.0
AME,False,53.0971218045445,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",54144626688.0,34.52778,4.808217,1.214,0.20521999999999999,0.14562,0.36905998,0.2581120198629504,1492221312.0,0.0058,4.0
AMZN,False,53.075073598582364,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",2728559640576.0,20.351166,4.9449725,1.033,0.45616999999999996,0.30558002,0.5077,0.11155296795755199,3219124992.0,,3.0
IBKR,False,53.01424850000001,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",153360449536.0,35.718254,6.8694196,1.093,2.05748,0.24018998,0.93036,0.76532996,,0.004,4.0
CRI,False,52.80370836166151,"graham_size,graham_debt_to_equity",1082245632.0,5.5,1.0534967,2.47,1.15325,0.20742,0.4535689370713622,0.049659021827709246,246791008.0,0.0337,4.0
CHDN,False,52.802722693104556,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5772225536.0,14.060272,4.322963,0.356,3.49173,0.33848,0.34179002,0.23370586827984552,138712496.0,0.0053,4.0
CTRE,False,52.786849999999994,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8849180672.0,23.40625,1.9682556,3.304,0.26701,0.09056,0.96365,0.64858,-80309504.0,0.0409,3.0
AIZ,False,52.778039392857146,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",13880449024.0,13.471279,2.2789593,0.382,0.36211,0.18341999,0.13272999,0.11734,2149574912.0,0.0124,4.0
BIIB,False,52.73246739407568,"graham_pe,graham_pe_times_pb,munger_roe",32109899776.0,38.600357,1.7030014,1.865,0.44329,0.04575,0.8657304791514809,0.25867579700774923,1266987520.0,,4.0
HOOD,False,52.71424925,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",107251531776.0,52.783188,11.31247,1.116,2.40279,0.23618999,0.9189,0.43884,,,2.0
HCSG,False,52.65089914212767,"graham_size,graham_pe_times_pb,munger_gross_margin",1474219648.0,12.561403,2.8144653,3.022,0.03417,0.24691999,0.17114,0.04717,70280248.0,,4.0
ECG,False,52.532272143625036,"graham_pe,graham_pe_times_pb,munger_gross_margin",5846560768.0,23.001003,7.5647206,1.587,0.47096,0.39525002,0.12120691215296231,0.0706680863455911,184378496.0,,4.0
EXR,False,52.43757391014038,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",30668804096.0,30.675472,2.2144299,0.886,1.01674,0.06953,0.74919,0.4182600838124293,1499437568.0,0.0466,4.0
CSR,False,52.41622222755843,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",996961280.0,44.007816,1.3905553,3.112,1.24015,0.03388,0.59305,0.23582740753191894,106247624.0,0.0542,1.0
WTW,False,52.40423010117263,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",28873883648.0,19.262701,3.7610538,1.098,0.9139,0.19761999,0.42516,0.23011948908117016,1415624960.0,0.0123,1.0
INGR,False,52.376852275912555,"munger_roe,munger_gross_margin",6163557888.0,10.62337,1.3631862,2.798,0.39411999999999997,0.13693,0.2532206676825045,0.14073971464191717,457249984.0,0.0331,4.0
VMRK,False,52.35596915744163,"data_missing:price_to_book,graham_current_ratio,graham_pe,munger_roe",47765385216.0,23.651342,,0.348,0.75129,0.08487,0.7043402764301141,0.5020815786307303,1387120000.0,0.0405,4.0
WHD,False,52.3243295295969,"graham_pe,graham_pe_times_pb,munger_roe",4647715840.0,56.008404,3.7439613,2.587,0.033010000000000005,0.13114001,0.33233002,0.23214936087358243,129337624.0,0.0089,4.0
CTS,False,52.29181203201857,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1643409024.0,24.079496,2.8700378,2.609,0.15692,0.12429,0.3842953679722455,0.15266811744667644,72120000.0,0.0028000000000000004,4.0
PARR,False,52.26962410584059,"graham_earnings_stability,munger_gross_margin",4186074368.0,4.9034624,2.0767777,1.84,0.5616599999999999,0.53489,0.23056,0.07217458286724762,82314872.0,,1.0
CRS,False,52.24447542224044,"graham_pe,graham_pe_times_pb",19868028928.0,38.072174,8.927736,3.81,0.32658000000000004,0.25752002,0.3058382946034185,0.22469752256577685,238787504.0,0.002,4.0
LIVN,False,52.22235146602898,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4280970496.0,22.9882,3.2371023,1.45,0.26556,0.15404001,0.677113914238145,0.1436472526625424,59872624.0,,0.0
DT,False,52.17787219565826,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16011925504.0,110.34,6.5359554,1.208,0.06498999999999999,0.058790002,0.8155933426047631,0.12157579294753681,546524224.0,,4.0
EAT,False,52.159740434177195,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8082572800.0,17.787224,18.40641,0.455,3.95763,1.19568,0.18646999,0.1067431208458174,367575008.0,,4.0
CHD,False,52.15767621306428,"graham_current_ratio,graham_pe,graham_pe_times_pb",22580625408.0,30.511219,5.1919827,1.147,0.55851,0.17041,0.447317513541398,0.1737167913335053,939262528.0,0.0129,4.0
ARE,False,52.10607142857143,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9398123520.0,,0.59943146,2.35,0.6867,-0.040760003,0.68198997,0.17282,1344973952.0,0.051100000000000007,0.0
UHS,False,52.09025848647125,graham_current_ratio,10468893696.0,7.253165,1.3932858,1.116,0.6873999999999999,0.20948,0.44607,0.11483067296545219,498316992.0,0.0044,4.0
MAA,False,52.035476447161614,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",14345248768.0,35.25877,2.5744572,0.048,1.0237699999999998,0.0705,0.58392,0.2620377540655517,921182272.0,0.050499999999999996,4.0
SCI,False,51.99288904890286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",10656638976.0,20.415144,6.948987,0.531,3.44863,0.34714,0.26456534966539297,0.22697467809824207,315907872.0,0.0182,4.0
ALV,False,51.968578456949125,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",8544952320.0,13.758845,3.4317186,1.029,0.8752500000000001,0.25858,0.1917706888580675,0.10060101710587148,742124992.0,0.0296,4.0
STE,False,51.929186827749895,"graham_pe,graham_pe_times_pb,munger_roe",20112322560.0,25.217604,2.7907732,1.906,0.28312000000000004,0.11389,0.4424771306794252,0.18561633450698292,798862528.0,0.0124,4.0
PLAB,False,51.92782444221527,"graham_size,munger_roe",1688498944.0,10.185054,1.3002,4.941,0.00223,0.13769001,0.3530344026921184,0.2450988703558485,29464124.0,,4.0
